filename,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
1_char_32_1.png,0.20990258,1.1697457e-05,1.2569908e-05,0.091823965,0.17074569,0.0015252684,6.2231135e-05,0.08312723,8.8185625e-05,0.08269889,0.0024368113,0.0008690968,0.0,0.006454206,0.14370064,0.0,0.28259128,0.043558512,4.3686837e-06,0.00022952135,5.603452e-05,0.0871263,0.040683433,0.003569034,0.019561252,0.0051234127,0.21417798,0.031293627,0.023394091,0.08178668,0.10717026,0.024921691,0.038407773,0.055592045,0.030267224,0.2550419,5.1516658e-05,0.058500126,0.0022081267,0.06712426,1.3450542e-06,0.16331655,0.0016330763,0.010005471,0.0031060197,0.06677128,7.134694e-05,0.04013852,0.2395055,0.023580922,0.005006408,0.07818103,0.010305237,0.10422308,0.0055059306,0.00015542499,0.0051141637,0.0035985871,0.00035715633,0.009033607,0.012832046,0.015467007,0.016516007,0.043931015
1_char_33_0.png,0.29001632,0.0006375295,1.7440667e-05,0.08915478,0.19907339,0.00055806985,0.0,0.12643294,0.0010078067,0.09494089,0.0022222754,0.00091532385,0.0,0.009524632,0.1812956,0.0,0.32354358,0.024117917,0.0,0.00012950058,3.7281872e-05,0.13716634,0.026931934,0.0015359855,0.030534316,0.004751187,0.23222902,0.03110842,0.040675767,0.1222562,0.10447324,0.037968777,0.051083986,0.083266586,0.01777194,0.29846203,0.00011212584,0.05900997,0.0014521985,0.10813914,6.576538e-05,0.22642972,0.002210319,0.0075469175,0.0015060615,0.0546575,0.000118912176,0.033179834,0.3291189,0.026477017,0.004824906,0.13698058,0.024604363,0.17143232,0.003500093,0.00024583944,0.0027429673,0.0022132564,0.0017001501,0.0065096426,0.012765322,0.01826385,0.010596234,0.02573945
1_char_33_1.png,0.24494697,2.1321503e-05,4.350768e-06,0.091189556,0.18399945,0.0015821685,3.388845e-05,0.10027494,0.0006379842,0.088548735,0.0023688315,0.0009870083,0.0,0.0059924955,0.15867019,0.0,0.30238268,0.035870694,3.498253e-05,0.00022267053,3.5684625e-05,0.108810835,0.03484935,0.003615007,0.022904508,0.005000771,0.22171834,0.03145621,0.029628683,0.098202035,0.10966229,0.029502736,0.042284884,0.06831259,0.023719689,0.27500132,5.0892195e-05,0.057584375,0.0017489466,0.08421242,1.3989504e-06,0.18875042,0.0020750873,0.008942337,0.002065659,0.06129646,0.00018791485,0.037307087,0.27916652,0.026357312,0.004519641,0.10105135,0.016359849,0.13199452,0.0061272597,0.00016937348,0.005114079,0.0035555735,0.00021615904,0.008713449,0.012645371,0.0163395,0.014613833,0.03594871
1_char_34_0.png,0.30408618,0.00018068319,1.6907703e-05,0.08937464,0.20418851,0.0012811378,7.029922e-05,0.12814893,0.0004886562,0.09573067,0.0023336017,0.0014034025,0.0,0.009949826,0.18340482,3.7188352e-06,0.33007777,0.023369867,7.157761e-05,0.00035791117,6.205517e-05,0.13940462,0.025558118,0.0032424175,0.027448649,0.0062656337,0.23419428,0.031475846,0.039239977,0.12319321,0.109992504,0.04062345,0.050079178,0.08952456,0.011375028,0.30564895,0.0009373429,0.055190418,0.0016882579,0.10972367,0.00012787263,0.23049636,0.002907837,0.008588958,0.0014456653,0.051623512,0.00074111024,0.033656277,0.3384694,0.031102967,0.0055472096,0.13364087,0.023551647,0.17621367,0.0052774157,0.0003167209,0.005352566,0.004225693,0.0006814651,0.010017959,0.01135846,0.019773051,0.011591025,0.0227031
1_char_34_1.png,0.285069,0.00012417426,3.1378284e-05,0.0910849,0.1947254,0.0006019863,2.5567093e-05,0.12378848,0.00092725555,0.092992894,0.0020265244,0.00064766925,0.0,0.0069561442,0.17823751,0.0,0.31933498,0.022968236,0.0,0.00011768476,3.3619162e-05,0.13901137,0.027248774,0.0010244647,0.026833782,0.0038919076,0.22949226,0.029891768,0.03913466,0.12021416,0.103852265,0.033863254,0.045974646,0.08239435,0.019017724,0.2930076,8.767489e-06,0.061073884,0.0007705406,0.1066639,8.414938e-06,0.22078466,0.0012303155,0.0048049367,0.0015807258,0.05765231,2.9550516e-05,0.032343462,0.32633775,0.024926387,0.003935836,0.13511154,0.024914036,0.17003301,0.0031554091,0.00013475913,0.0026781573,0.0027208615,0.0010029891,0.005501756,0.009810677,0.015579703,0.0099942945,0.026618477
1_char_35_0.png,0.26232886,0.0004022634,6.085022e-06,0.09399492,0.19629884,0.0010509468,0.000120556826,0.10922625,0.0010396849,0.09238337,0.0029209387,0.0015531204,0.0,0.011408772,0.16653001,0.0,0.3094926,0.035578616,0.0001543497,0.00030857165,6.249573e-05,0.111490026,0.032067094,0.004547185,0.026380539,0.0056594904,0.23315108,0.03084633,0.03263389,0.10516322,0.11040469,0.034510255,0.045976713,0.072870865,0.016805772,0.29054692,0.00091013464,0.05693392,0.0016854788,0.08850462,0.00015004692,0.20270284,0.0024934262,0.012276968,0.0018660591,0.058054596,0.0007034292,0.037661828,0.2947341,0.025906505,0.004417812,0.10778518,0.016696401,0.1385369,0.005601308,0.00028169344,0.005512793,0.0028664204,0.0014072382,0.010778924,0.014393298,0.019778945,0.014589891,0.032510962
1_char_35_1.png,0.21046141,1.5508707e-05,7.269859e-06,0.091924004,0.17132258,0.0015063009,4.880105e-05,0.083156556,0.0001015132,0.08313441,0.002393512,0.00087253813,0.0,0.0064252056,0.14387769,0.0,0.2833637,0.043682285,4.3686837e-06,0.00021826419,5.3957432e-05,0.08754099,0.04077497,0.0035847172,0.019699905,0.0051380433,0.21454105,0.03132555,0.023539893,0.08181039,0.10762542,0.025074484,0.038317993,0.055685442,0.030318782,0.2560684,5.0216328e-05,0.058464266,0.0022868917,0.067425,4.804703e-06,0.16354974,0.001640127,0.01004081,0.0029252833,0.066647045,4.7333462e-05,0.040056083,0.24017519,0.023713231,0.0050449744,0.07834309,0.010191564,0.10438716,0.0056014084,0.00015735372,0.0051855417,0.0035768976,0.00034293951,0.009004711,0.012980115,0.015517756,0.016385635,0.044032462
1_char_38_0.png,0.11856468,9.592864e-05,0.0,0.09134952,0.13003594,0.0009321454,0.0,0.04120316,0.0003769173,0.06269491,0.0016962821,0.00048196412,0.0,0.00620685,0.09917444,0.0,0.22479278,0.0620881,4.3012574e-06,1.3564602e-05,6.1388164e-05,0.03254317,0.049251534,0.0018037638,0.0066155675,0.0031873453,0.18431437,0.030915568,0.008924236,0.04647401,0.09827169,0.00894146,0.028673328,0.021511232,0.04772446,0.19668964,2.1269803e-05,0.060584024,0.00053933135,0.026625123,0.0,0.103892885,0.0019221625,0.006049312,0.005088815,0.08024792,9.082822e-05,0.04850638,0.13343187,0.009084691,0.0040334663,0.031139664,0.0029166986,0.039419614,0.00271274,0.00014534351,0.0036132338,0.001674925,0.0010383828,0.0046651578,0.008833948,0.005322458,0.013676743,0.06431733
1_char_3_0.png,0.31759703,0.0004814846,5.3216896e-05,0.08786201,0.21195072,0.0014582339,1.1301738e-05,0.13357998,0.00032807555,0.101460524,0.0023203003,0.0016456683,0.0,0.0067902124,0.19395062,0.0,0.34246925,0.021320034,4.3686837e-06,0.00040047267,3.5684625e-05,0.15072736,0.02410305,0.0033048466,0.034182794,0.0071711075,0.23595457,0.032779694,0.044543944,0.1309946,0.11174808,0.04408147,0.05278308,0.09390204,0.011215206,0.3174945,0.00029341085,0.053461213,0.0020514925,0.11943939,0.00010282849,0.23961954,0.0023940934,0.009632072,0.0006787166,0.049438674,0.00021188513,0.031331774,0.35756904,0.033542026,0.0057198587,0.14283644,0.025035344,0.1864504,0.0069207163,0.0004271976,0.0049224244,0.0035871754,0.0006601283,0.010908195,0.014565252,0.023639252,0.013477374,0.019884622
1_char_3_1.png,0.34042722,0.0005739505,0.0,0.07963969,0.21634063,0.0013433406,0.0,0.1505368,8.5734355e-05,0.10222533,0.0032919205,0.00035294512,0.0,0.011679335,0.2050149,0.0,0.35439074,0.016833413,7.031868e-05,4.3154927e-05,6.205517e-05,0.1630263,0.010962904,0.002295551,0.031579092,0.0045578154,0.23982103,0.030930167,0.048707023,0.14201938,0.10746618,0.049092237,0.05967385,0.09992883,0.0035608239,0.3217525,7.1325776e-05,0.049536478,0.0026571024,0.13102853,0.0,0.26662576,0.0048176586,0.011319131,0.0002178685,0.04872415,2.2758431e-05,0.02820106,0.3866416,0.029265508,0.0060452223,0.16075404,0.030200766,0.20550083,0.0057211714,0.00015662538,0.005057736,0.0030733177,0.0010350905,0.0075869164,0.011504581,0.02118757,0.007198726,0.014604185
1_char_3_2.png,0.28128722,0.0,3.6785124e-05,0.09002852,0.1994911,0.0014361526,0.00011026634,0.116481565,0.00011637654,0.094272316,0.0025372887,0.0013603109,0.0,0.006022868,0.1759494,0.0,0.32321572,0.02891799,4.3686837e-06,0.00043975702,6.195692e-05,0.12996165,0.029834256,0.0034404413,0.027338339,0.005566736,0.22955702,0.0317846,0.036005586,0.113628246,0.11079456,0.036773182,0.0469436,0.08093586,0.01780438,0.2978336,0.00012019199,0.05563885,0.0026222458,0.10175152,5.4955794e-06,0.213963,0.0022592833,0.008769176,0.001263602,0.05549088,3.7571313e-05,0.034547903,0.3186732,0.030630356,0.005430052,0.120626934,0.019692319,0.15816547,0.0065466953,0.00018357059,0.0052895728,0.0043081813,0.00016244716,0.010021426,0.012566553,0.01966414,0.0144420955,0.028484508
1_char_3_3.png,0.37597895,0.0,0.0,0.08135173,0.22307476,0.0014276148,0.0,0.16545555,5.1101557e-05,0.10432053,0.0021662752,3.491726e-05,0.0,0.0047026845,0.21696258,0.0,0.3715392,0.0070249606,4.3686837e-06,1.2713542e-05,6.205517e-05,0.19269814,0.0047356817,0.00247049,0.032351773,0.0037145705,0.24263638,0.031102866,0.05193429,0.15822648,0.10851149,0.048844706,0.054929264,0.115291335,0.0,0.3338938,2.1370197e-05,0.049575593,0.0011526207,0.15114918,0.0,0.28674573,0.0036469807,0.006474039,0.0,0.0468086,0.0,0.023542067,0.42801872,0.030172355,0.005123493,0.18714748,0.039549515,0.2405601,0.0057675745,0.00012140385,0.005305624,0.003295974,2.5469978e-06,0.0050932914,0.0051802346,0.020073518,0.0039437613,0.004860659
1_char_4_0.png,0.3322954,0.00011834709,0.00017870894,0.09059571,0.21986824,0.0016584181,6.4408894e-05,0.14081083,0.00030435584,0.10346253,0.0026890535,0.001560445,0.0,0.007106234,0.19705422,0.0,0.3492155,0.019423526,2.613907e-06,0.0009110146,6.205517e-05,0.15836221,0.021604145,0.0037353742,0.030953698,0.0063641006,0.245057,0.032966565,0.043820504,0.13525999,0.11251738,0.04448532,0.051631927,0.09789677,0.0071756896,0.32613367,0.0005067787,0.054844443,0.0024976672,0.12524706,0.0004673536,0.25049803,0.0030805564,0.010129271,0.00076715753,0.04908393,0.00023047476,0.031013304,0.3719836,0.0348378,0.0055889473,0.14975403,0.026700823,0.19305027,0.0065922197,0.00019424956,0.0061818897,0.0040163975,0.0004463618,0.010269962,0.012005898,0.0230831,0.012423223,0.017396089
1_char_4_1.png,0.24971995,0.0004350914,4.496049e-05,0.09045665,0.18605484,0.0012516179,0.000121907906,0.10182657,0.0012380244,0.08435896,0.0018628732,0.0023758288,0.0,0.006539903,0.1614449,0.0,0.30097455,0.035339855,0.0001526477,0.00043536248,6.1971106e-05,0.10898264,0.033066146,0.0031505565,0.023864362,0.0053692707,0.21731848,0.03164237,0.030477498,0.10287046,0.112264715,0.033154275,0.04515714,0.07032906,0.023257868,0.28289777,0.00054624357,0.0559135,0.0019252276,0.08631257,2.4556737e-05,0.19217998,0.0022525205,0.0066897557,0.0036617285,0.05594271,0.0004951013,0.03945161,0.2782514,0.027152818,0.0044804234,0.10278543,0.017623302,0.13563544,0.0054072053,0.00021501226,0.004509614,0.0030843446,0.00033188722,0.011032652,0.013284721,0.016660081,0.016134858,0.03450774
1_char_4_2.png,0.14206445,0.0004903125,0.0,0.08848722,0.13598774,0.00044817623,2.5908583e-05,0.053922106,0.00078340905,0.05827557,0.0013400775,0.0014391397,0.0,0.008080774,0.106274724,0.0,0.22950664,0.05717681,2.4181078e-05,0.0,6.205517e-05,0.048018638,0.044272058,0.0008229565,0.0087469565,0.0027178708,0.18314007,0.029298885,0.011783461,0.058544345,0.09692954,0.014996421,0.031169247,0.031219494,0.04762767,0.20713834,3.8791597e-05,0.056805503,0.00035508058,0.041647714,3.5167193e-06,0.12177866,0.0036469807,0.0030916503,0.0075893095,0.073448256,0.0003688536,0.050579146,0.15280934,0.009992534,0.0037671137,0.04858985,0.008152678,0.06589454,0.0020827986,0.00013580316,0.003835815,0.002138472,0.0011051566,0.0031586033,0.005232926,0.005249367,0.01090564,0.05999168
1_char_4_3.png,0.14206445,0.0004903125,0.0,0.08848722,0.13598774,0.00044817623,2.5908583e-05,0.053922106,0.00078340905,0.05827557,0.0013400775,0.0014391397,0.0,0.008080774,0.106274724,0.0,0.22950664,0.05717681,2.4181078e-05,0.0,6.205517e-05,0.048018638,0.044272058,0.0008229565,0.0087469565,0.0027178708,0.18314007,0.029298885,0.011783461,0.058544345,0.09692954,0.014996421,0.031169247,0.031219494,0.04762767,0.20713834,3.8791597e-05,0.056805503,0.00035508058,0.041647714,3.5167193e-06,0.12177866,0.0036469807,0.0030916503,0.0075893095,0.073448256,0.0003688536,0.050579146,0.15280934,0.009992534,0.0037671137,0.04858985,0.008152678,0.06589454,0.0020827986,0.00013580316,0.003835815,0.002138472,0.0011051566,0.0031586033,0.005232926,0.005249367,0.01090564,0.05999168
1_char_5_0.png,0.32138157,0.00023467216,1.4493251e-05,0.08929292,0.20884684,0.00068626617,0.0,0.14209417,0.001238965,0.096475326,0.0020228536,0.00054940546,0.0,0.0077362275,0.18974455,0.0,0.33620405,0.014907895,0.0,0.00017580303,3.5684625e-05,0.15805875,0.021182492,0.00089993235,0.029622925,0.0046698777,0.23571302,0.03054043,0.04375082,0.13567214,0.1046515,0.03991655,0.050715648,0.095149234,0.011597174,0.3112706,0.00029803615,0.058275785,0.0006899172,0.124649085,0.00012726063,0.24849166,0.0031191714,0.004496111,0.0012629859,0.05207014,0.00036625142,0.031037385,0.36365086,0.02808528,0.0039906795,0.15613522,0.030713469,0.19808136,0.0036558544,0.00015832021,0.003612405,0.00321898,0.00079263636,0.0058681974,0.008339525,0.017575216,0.007671517,0.019853469
1_char_5_1.png,0.3061517,0.00010397202,0.0,0.08874394,0.20925061,0.0012479018,0.00022406623,0.12995073,0.00012113048,0.100687936,0.0035901354,0.0011469893,0.0,0.010268333,0.18980502,0.0,0.3367036,0.025212629,4.3686837e-06,0.00042410175,3.5598645e-05,0.14084357,0.023292035,0.0042028027,0.029778754,0.005911011,0.23968297,0.032291442,0.04073041,0.12398639,0.11106837,0.04188312,0.050645843,0.08915933,0.008979698,0.310466,0.000442734,0.054013148,0.0023905397,0.10893833,3.3100117e-05,0.23280695,0.001864676,0.011900854,0.000750237,0.05311665,5.9728616e-05,0.032331344,0.3460404,0.029934652,0.006019868,0.1339217,0.021806663,0.17245144,0.0060895057,0.00032939788,0.0056422665,0.0034573053,0.0009857665,0.010961758,0.012289893,0.022110295,0.013117596,0.01928827
1_char_6_0.png,0.29078254,0.0010966805,1.0468035e-05,0.084414184,0.1988877,0.0014698053,6.7883986e-05,0.124910526,0.0006025929,0.08970886,0.0017797701,0.0010277425,0.0,0.011932277,0.18024428,0.0,0.32199135,0.02781343,0.000110084424,0.00020331179,2.6370548e-05,0.12873209,0.022129511,0.002792139,0.031460375,0.0058142636,0.2279458,0.032139286,0.038475964,0.118718795,0.10611904,0.03984046,0.050424814,0.081384405,0.013960649,0.29962817,0.0011302505,0.052894678,0.001385151,0.10459238,1.7004377e-05,0.22671445,0.0036680317,0.009514477,0.0025028768,0.055381984,0.0010930398,0.03449414,0.32270232,0.024176024,0.0052523976,0.12819457,0.022256907,0.16686219,0.0056723086,0.00015250599,0.004254971,0.0030170619,0.0014107634,0.008885756,0.012842223,0.019919293,0.012530558,0.023603477
1_char_6_1.png,0.28760484,0.0001232868,1.7705966e-05,0.092990294,0.20084663,0.0009956287,3.5335415e-05,0.12630476,0.001008681,0.09166862,0.0018942783,0.00061574456,0.0,0.0073548886,0.17648463,0.0,0.31841487,0.019681877,0.0,0.00013651053,3.5684625e-05,0.1360633,0.031479172,0.0007170325,0.030439615,0.006320705,0.22982056,0.030263213,0.038364425,0.1201087,0.10472177,0.034925357,0.048209753,0.08320655,0.017974827,0.29769662,6.386191e-05,0.06133294,0.00046571766,0.106665626,1.0920811e-05,0.22233212,0.0024220312,0.004447125,0.0017436048,0.05517587,0.000113265305,0.03534356,0.32643956,0.030102123,0.004212482,0.13055278,0.023665532,0.17121173,0.0044979714,0.00015871914,0.0031355815,0.0035534436,0.00079311535,0.008876516,0.012118546,0.018609174,0.013033574,0.02786082
1_char_7_0.png,0.2760045,0.00059582875,0.0,0.088169344,0.19506013,0.0013043558,3.3164946e-05,0.11493423,0.00031938328,0.0941687,0.0024367338,0.000764781,0.0,0.008862411,0.17440064,0.0,0.32038474,0.03068906,6.0943028e-05,0.0001974981,2.6370548e-05,0.12490444,0.028080855,0.00358309,0.029228564,0.0057749758,0.23154064,0.032599043,0.035938732,0.11162683,0.10860512,0.03736288,0.047266874,0.07803617,0.016230868,0.29225078,0.00043526263,0.05560022,0.0019709335,0.09631518,1.7065018e-05,0.21216854,0.0018092463,0.011439016,0.001568782,0.056859333,0.0002554437,0.03447813,0.31009418,0.027123738,0.005538272,0.11847673,0.018576715,0.1531958,0.005680406,0.00016290022,0.0038117578,0.0029130504,0.0014100656,0.008900166,0.014375207,0.020744337,0.014323052,0.027369613
1_char_7_1.png,0.20720221,2.2714057e-05,1.5350855e-05,0.092162274,0.1690664,0.001550367,4.8659414e-05,0.082393594,0.00038383433,0.082425006,0.0022882842,0.0008106363,0.0,0.006334173,0.14173098,0.0,0.2810773,0.044056147,4.3686837e-06,0.00011609781,4.015699e-05,0.08603075,0.040849943,0.00335009,0.018978238,0.0049117412,0.21356884,0.03137292,0.023079347,0.08128256,0.10763531,0.023630623,0.03809038,0.054803208,0.030567896,0.25280815,3.516163e-05,0.05905399,0.0016534899,0.065786675,1.002125e-06,0.16189131,0.0017213174,0.009374967,0.0030821033,0.06708692,0.00019464009,0.04065244,0.23672017,0.023057133,0.0046377177,0.07825242,0.011011569,0.10283608,0.0057823216,0.00015677269,0.0049146065,0.0033209752,0.00031954725,0.008641927,0.012746891,0.014335163,0.016125206,0.043966856
1_char_8_0.png,0.11790771,0.00022370831,0.0,0.08960935,0.1297337,0.0009542122,1.4925721e-05,0.04028062,0.00016449785,0.06210536,0.0017170076,0.00048229482,0.0,0.0060469853,0.09964146,0.0,0.22572945,0.06320599,3.823407e-06,1.267128e-05,6.0301805e-05,0.030950401,0.04793658,0.0023652487,0.006236254,0.0030116073,0.18252492,0.03203415,0.008513051,0.045580693,0.09967488,0.009634148,0.027976543,0.02105873,0.046742506,0.196376,2.7523514e-05,0.058464933,0.00066923664,0.025592012,0.0,0.102701224,0.0019328339,0.0066791116,0.0053505716,0.08034292,9.535218e-05,0.048321247,0.13236877,0.0087398235,0.004311637,0.02913402,0.0024207567,0.037768316,0.0029168092,0.00020104831,0.0038840952,0.0014867184,0.00093886233,0.0049202787,0.008907459,0.005612335,0.013944078,0.062711924
1_char_9_0.png,0.302652,0.00036192816,0.0,0.09007727,0.2070396,0.001505718,0.0,0.12699927,0.00053946313,0.10014805,0.0026561038,0.0012336285,0.0,0.007208257,0.18623984,0.0,0.33459333,0.025269367,4.304742e-05,0.0005068771,3.5684625e-05,0.14181224,0.025832295,0.0044633597,0.03139023,0.006590479,0.2382624,0.03292968,0.040081035,0.12277624,0.11139936,0.040511195,0.0475336,0.087738514,0.011457331,0.30853957,0.000509279,0.055991746,0.0021803302,0.110596396,0.00032352936,0.22862746,0.001858966,0.0110241305,0.0010200938,0.053731084,0.00036574615,0.03289587,0.34085053,0.030329224,0.005263354,0.13312383,0.02201279,0.17347613,0.0066913515,0.00017525101,0.0053582443,0.003195425,0.0008405528,0.010060375,0.013222203,0.022273447,0.01440124,0.022633294
1_char_9_1.png,0.27945453,3.7383397e-05,2.402225e-05,0.092142135,0.19827631,0.0013502171,8.291194e-05,0.11654851,0.00094842556,0.09385995,0.0017319296,0.0013017663,0.0,0.006263535,0.17452699,0.0,0.32111108,0.02729602,9.264786e-05,0.00027350427,6.141312e-05,0.12829237,0.031623565,0.0029408077,0.027487105,0.005491574,0.22904238,0.031451102,0.034783382,0.11349977,0.112723924,0.036101036,0.047976356,0.081670865,0.016253281,0.29776737,0.00035320013,0.057301164,0.0017810874,0.09884102,1.2017751e-05,0.2115717,0.0021532103,0.007872948,0.0018076443,0.05384966,0.0002993459,0.034622,0.31610304,0.031413537,0.0044411374,0.11996243,0.02072892,0.15823549,0.0055043055,0.00015918378,0.0048815315,0.0036984978,0.00013484561,0.011363965,0.015214864,0.018995916,0.015582415,0.02902937
9a_char_0_0.png,0.28243434,0.0,0.0,0.08372763,0.19375165,0.00062787643,0.0,0.123336345,0.0005248237,0.09041235,0.0019082392,0.00035240105,0.0,0.0068728034,0.16924667,0.0,0.31838697,0.02319552,0.0,8.50106e-05,3.5684625e-05,0.13447003,0.026458723,0.0013672848,0.02517338,0.0037629143,0.21597505,0.032176204,0.03763383,0.11867451,0.10206032,0.032735094,0.043928206,0.07907715,0.017920475,0.28560424,3.7238562e-05,0.054988384,0.00081156055,0.10597089,0.0,0.22009753,0.0025031448,0.0029653735,0.00071866415,0.05839647,1.4733042e-05,0.033877704,0.31712916,0.023967933,0.0036127232,0.13061766,0.027529199,0.16659187,0.0031346602,0.00016047042,0.0031174168,0.0027105473,0.00058469607,0.0041502686,0.008598456,0.0144345835,0.0055838963,0.027488492
9a_char_0_1.png,0.28107905,0.0,0.0,0.08366467,0.1928538,0.00058454985,0.0,0.12206034,0.0005780846,0.08993563,0.0019967058,0.00039573526,0.0,0.007190536,0.16831699,0.0,0.31705123,0.023698028,0.0,0.00012477706,3.5684625e-05,0.13300742,0.026915802,0.0013991451,0.024793744,0.0038908971,0.2154044,0.03226404,0.037050873,0.1177574,0.10218591,0.0328578,0.043543994,0.078675956,0.018178903,0.2847827,0.00016451642,0.05477144,0.00081468275,0.10443487,0.0,0.2185176,0.0024963852,0.0029402468,0.0008488989,0.05805413,0.000141347,0.034395713,0.3137707,0.024015363,0.003569092,0.12908863,0.026955297,0.16492811,0.0028996402,0.00023094885,0.0031070998,0.002613643,0.00059052545,0.004317107,0.008860707,0.014279129,0.0056025796,0.027928948
